Token,Lemma,POS
mich,mich,PRON
anders,anders,ADV
machen,machen,VERB
können,können,AUX
?,--,PUNCT
»,--,PUNCT
Mit,mit,ADP
eigener,eigen,ADJ
Willensstärke,Willensstärke,NOUN
soll,sollen,AUX
ich,ich,PRON
mich,sich,PRON
erlösen,erlösen,VERB
aus,aus,ADP
meinem,mein,DET
Trübsinn,Trübsinn,NOUN
.,--,PUNCT
Aber,aber,CCONJ
Wille,Wille,NOUN
ist,sein,AUX
ja,ja,ADV
nur,nur,ADV
bewußte,bewußt,ADJ
Lebenskraft,Lebenskraft,NOUN
.,--,PUNCT
Ich,ich,PRON
suche,suchen,VERB
die,der,DET
verlorene,verloren,ADJ
Lebenskraft,Lebenskraft,NOUN
wieder,wieder,ADV
:,--,PUNCT
wie,wie,ADV
kann,können,AUX
ich,ich,PRON
sie,sie,PRON
durch,durch,ADP
den,der,DET
Willen,Wille,NOUN
gewinnen,gewinnen,VERB
",",--,PUNCT
der,der,PRON
nur,nur,ADV
aufkeimt,aufkeimt,ADV
aus,aus,ADP
der,der,DET
Lebenskraft,Lebenskraft,NOUN
",",--,PUNCT
der,der,PRON
in,in,ADP
ihr,ihr,PRON
enthalten,enthalten,VERB
ist,sein,AUX
und,und,CCONJ
eins,einer,NUM
mit,mit,ADP
ihr,ihr,PRON
?,--,PUNCT
»,--,PUNCT
Paracelsus,Paracelsus,PROPN
schreibt,schreiben,VERB
:,--,PUNCT
des,der,DET
Menschen,Mensch,NOUN
Wille,Wille,NOUN
könne,können,AUX
so,so,ADV
stark,stark,ADV
werden,werden,AUX
",",--,PUNCT
daß,daß,SCONJ
einer,einer,PRON
durch,durch,ADP
den,der,DET
Geist,Geist,NOUN
allein,allein,ADV
",",--,PUNCT
durch,durch,ADP
bloßes,bloß,ADJ
inbrünstiges,inbrünstig,ADJ
Wollen,wollen,NOUN
",",--,PUNCT
ohne,ohne,SCONJ
Schwert,Schwert,NOUN
einen,ein,DET
anderen,anderer,ADJ
steche,stech,ADJ
–,-,PUNCT
aber,aber,CCONJ
das,der,DET
Rezept,Rezept,NOUN
zu,zu,ADP
dieser,dieser,DET
Willensstärke,Willensstärk,NOUN
hat,haben,AUX
er,er,PRON
uns,sich,PRON
nicht,nicht,PART
hinterlassen,hinterlassen,VERB
.,--,PUNCT
»,--,PUNCT
So,so,ADV
bleibe,bleiben,VERB
ich,ich,PRON
preisgegeben,preisgeben,VERB
der,der,DET
Melancholie,Melancholie,NOUN
",",--,PUNCT
dem,der,DET
dicken,dick,ADJ
Blute,Blute,NOUN
",",--,PUNCT
dazu,dazu,ADV
auch,auch,ADV
der,der,DET
Hypochondrie,Hypochondrie,NOUN
",",--,PUNCT
die,der,PRON
mir,mir,PRON
das,der,DET
viele,vieler,DET
Studieren,Studier,NOUN
in,in,ADP
den,der,DET
Unterleib,Unterleib,NOUN
gehext,gehext,ADV
hat,haben,VERB
.,--,PUNCT
»,--,PUNCT
Ueberall,Ueberall,NOUN
siehet,siehet,ADV
der,der,DET
Mensch,Mensch,NOUN
Krankheit,Krankheit,NOUN
vor,vor,ADP
sich,sich,PRON
",",--,PUNCT
Elend,Elend,NOUN
an,an,ADP
Leib,Leib,NOUN
und,und,CCONJ
Seele,Seele,NOUN
",",--,PUNCT
Not,Not,NOUN
und,und,CCONJ
Tod,Tod,NOUN
.,--,PUNCT
Nur,nur,ADV
im,in,ADP
größten,groß,ADJ
Leichtsinn,Leichtsinn,NOUN
mögen,mögen,AUX
wir,wir,PRON
fröhlich,fröhlich,ADV
sein,sein,AUX
.,--,PUNCT
Die,der,DET
sichere,sicher,ADJ
Erkenntnis,Erkenntnis,NOUN
unserer,unser,DET
Schwachheit,Schwachheit,NOUN
ohne,ohne,ADP
die,der,DET
sicheren,sicher,ADJ
Mittel,Mittel,NOUN
",",--,PUNCT
ihr,ihr,PRON
zu,zu,PART
wehren,wehren,VERB
",",--,PUNCT
das,der,PRON
ist,sein,AUX
der,der,DET
größte,groß,ADJ
Fluch,Fluch,NOUN
",",--,PUNCT
der,der,PRON
auf,auf,ADP
das,der,DET
Menschengeschlecht,Menschengeschlecht,NOUN
geladen,laden,VERB
ward,ward,VERB
.,--,PUNCT
Das,der,DET
Tier,Tier,NOUN
erkennt,erkennen,VERB
nicht,nicht,PART
einmal,einmal,ADV
seine,sein,DET
Gebrechlichkeit,Gebrechlichkeit,NOUN
:,--,PUNCT
dennoch,dennoch,ADV
weiß,wissen,VERB
es,es,PRON
sicherer,sicher,ADV
ihr,ihr,PRON
zu,zu,PART
steuern,steuern,VERB
.,--,PUNCT
Die,der,DET
Schlange,Schlange,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
aus,aus,ADP
der,der,DET
Höhle,Höhle,NOUN
kriecht,kriechen,VERB
",",--,PUNCT
heilt,heilen,VERB
ihr,ihr,DET
verdunkeltes,verdunkelt,ADJ
Auge,Auge,NOUN
mit,mit,ADP
Fenchel,Fenchel,PROPN
;,--,PUNCT
die,der,DET
Rebhühner,Rebhühner,NOUN
und,und,CCONJ
Krähen,Krähe,NOUN
purgieren,purgieren,VERB
sich,sich,PRON
im,in,ADP
Frühjahr,Frühjahr,NOUN
",",--,PUNCT
damit,damit,SCONJ
sie,sie,PRON
für,für,ADP
den,der,DET
ganzen,ganz,ADJ
Sommer,Sommer,NOUN
gesund,gesund,ADV
bleiben,bleiben,VERB
",",--,PUNCT
und,und,CCONJ
der,der,DET
wirkliche,wirklich,ADJ
vierbeinige,vierbeinig,ADJ
Esel,Esel,NOUN
weiß,wissen,VERB
mit,mit,ADP
Hirschzunge,hirschzung,ADJ
sicherere,sicherere,ADJ
Kuren,Kur,NOUN
zu,zu,PART
vollbringen,vollbringen,VERB
",",--,PUNCT
als,als,SCONJ
mancher,mancher,DET
Esel,Esel,NOUN
von,von,ADP
der,der,DET
medizinischen,medizinisch,ADJ
Fakultät,Fakultät,NOUN
mit,mit,ADP
einer,ein,DET
ganzen,ganz,ADJ
Apotheke,Apotheke,NOUN
.,--,PUNCT
Darum,darum,ADV
sind,sein,AUX
auch,auch,ADV
etliche,etlicher,DET
Aerzte,Aerzte,NOUN
der,der,DET
Meinung,Meinung,NOUN
",",--,PUNCT
die,der,DET
Menschen,Mensch,NOUN
hätten,haben,AUX
die,der,DET
Heilkunst,Heilkunst,NOUN
eigentlich,eigentlich,ADV
vom,von,ADP
lieben,Lieben,NOUN
Vieh,Vieh,ADV
gelernt,lernen,VERB
.,--,PUNCT
»,--,PUNCT
Jetzt,jetzt,ADV
",",--,PUNCT
wo,wo,SCONJ
ich,ich,PRON
zum,zu,ADP
erstenmal,erstenmal,ADV
im,in,ADP
Leben,Leben,NOUN
nicht,nicht,PART
Herr,Herr,NOUN
meines,mein,DET
Körpers,Körper,NOUN
bin,sein,AUX
und,und,CCONJ
mein,mein,DET
schwacher,schwach,ADJ
Leib,Leib,NOUN
den,der,DET
Geist,Geist,NOUN
mit,mit,ADP
Schwermut,Schwermut,NOUN
schlägt,schlagen,VERB
",",--,PUNCT
jetzt,jetzt,ADV
begreife,begreifen,VERB
ich,ich,PRON
Calanus,Calanus,NOUN
",",--,PUNCT
den,der,PRON
Gymnosophisten,Gymnosophist,NOUN
",",--,PUNCT
der,der,PRON
",",--,PUNCT
als,als,SCONJ
er,er,PRON
die,der,DET
erste,erster,ADJ
Leibesschwachheit,Leibesschwachheit,NOUN
verspürte,verspürn,VERB
und,und,CCONJ
zum,zu,ADP
erstenmal,erstenmal,ADV
im,in,ADP
Leben,Leben,NOUN
ein,ein,DET
wenig,wenig,PRON
krank,krank,ADV
zu,zu,PART
werden,werden,AUX
anfing,anfing,VERB
",",--,PUNCT
sich,sich,PRON
selber,selber,ADV
verbrannte,verbrennen,VERB
.,--,PUNCT
Freilich,freilich,ADV
war,sein,AUX
Calanus,Calanus,PROPN
damals,damals,ADV
dreiundsiebzig,dreiundsiebzig,NUM
Jahre,Jahr,NOUN
alt,alt,ADV
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
bin,sein,AUX
erst,erst,ADV
dreiundzwanzig,dreiundzwanzig,ADV
.,--,PUNCT
Will,wollen,AUX
darum,darum,ADV
noch,noch,ADV
eine,ein,DET
Weile,Weile,NOUN
zuwarten,zuwart,ADV
mit,mit,ADP
dem,der,DET
Verbrennen,Verbrenn,NOUN
.,--,PUNCT
«,--,PUNCT
So,so,ADV
schrieb,schreiben,VERB
Johannes,Johannes,PROPN
Piscator,Piscator,PROPN
",",--,PUNCT
der,der,DET
hypochondrische,hypochondrisch,ADJ
Philosoph,Philosoph,NOUN
",",--,PUNCT
seine,sein,DET
Gedanken,Gedanke,NOUN
nieder,nieder,ADV
als,als,ADP
ein,ein,DET
Selbstgespräch,Selbstgespräch,NOUN
und,und,CCONJ
setzte,setzen,VERB
auch,auch,ADV
gleich,gleich,ADV
das,der,DET
Datum,Datum,NOUN
darunter,darunter,ADV
:,--,PUNCT
»,--,PUNCT
am,an,ADP
ersten,erster,ADJ
März,März,NOUN
1561.,1561.,PUNCT
«,--,PUNCT
Vor,vor,ADP
zehn,zehn,NUM
Jahren,Jahr,NOUN
schon,schon,ADV
war,sein,AUX
der,der,DET
jetzt,jetzt,ADV
dreiundzwanzigjährige,dreiundzwanzigjährig,ADJ
junge,jung,ADJ
Mann,Mann,NOUN
ein,ein,ADV
gelehrtes,gelehrt,ADJ
Wunderkind,Wunderkind,NOUN
gewesen,sein,AUX
.,--,PUNCT
Der,der,DET
dreizehnjährige,dreizehnjährig,ADJ
Knabe,Knabe,NOUN
nahm,nehmen,VERB
es,es,PRON
mit,mit,ADP
jedem,jeder,PRON
Professor,Professor,NOUN
im,in,ADP
Diskutieren,Diskutieren,NOUN
auf,auf,ADP
und,und,CCONJ
sprach,sprechen,VERB
griechisch,griechisch,ADV
und,und,CCONJ
lateinisch,lateinisch,ADV
wie,wie,ADP
Wasser,Wasser,NOUN
;,--,PUNCT
sein,sein,DET
Gedächtnis,Gedächtnis,NOUN
war,sein,AUX
ganz,ganz,ADV
gespickt,spicken,VERB
mit,mit,ADP
Historien,Historie,NOUN
und,und,CCONJ
Citaten,Citat,NOUN
aus,aus,ADP
den,der,DET
Alten,alte,NOUN
",",--,PUNCT
und,und,CCONJ
im,in,ADP
sechzehnten,sechzehnt,ADJ
Jahre,Jahr,NOUN
schon,schon,ADV
ward,werden,VERB
er,er,PRON
für,für,ADP
würdig,würdig,ADV
erachtet,erachten,VERB
",",--,PUNCT
als,als,ADP
Magister,Magister,NOUN
der,der,DET
freien,frei,ADJ
Künste,Kunst,NOUN
lehrend,lehrend,ADV
aufzutreten,auftreten,VERB
.,--,PUNCT
Sein,sein,DET
Ruhm,Ruhm,NOUN
ging,gehen,VERB
durch,durch,ADP
ganz,ganz,ADV
Schwaben,Schwaben,NOUN
",",--,PUNCT
sein,sein,DET
Heimatland,Heimatland,NOUN
",",--,PUNCT
denn,denn,CCONJ
keiner,keiner,PRON
machte,machen,VERB
ja,ja,ADV
glänzender,glänzend,ADV
als,als,ADP
der,der,DET
sechzehnjährige,sechzehnjährig,ADJ
Magister,Magister,NOUN
den,der,DET
Spruch,Spruch,NOUN
zu,zu,ADP
Schanden,Schande,NOUN
",",--,PUNCT
daß,daß,SCONJ
die,der,DET
Schwaben,Schwabe,NOUN
erst,erst,ADV
mit,mit,ADP
dem,der,DET
vierzigsten,vierzigst,ADJ
Jahre,Jahr,NOUN
gescheit,scheien,ADV
werden,werden,AUX
.,--,PUNCT
Aber,aber,CCONJ
nach,nach,ADP
kurzer,kurz,ADJ
Frist,Frist,NOUN
geriet,geraten,VERB
Johannes,Johannes,PROPN
Piscator,Piscator,PROPN
wieder,wieder,ADV
in,in,ADP
Vergessenheit,Vergessenheit,NOUN
.,--,PUNCT
Aus,aus,ADP
dem,der,DET
frühreifen,frühreif,ADJ
Knaben,Knabe,NOUN
ward,werden,VERB
wirklich,wirklich,ADV
ein,ein,DET
tüchtiger,tüchtig,ADJ
Gelehrter,Gelehrter,NOUN
.,--,PUNCT
Das,der,PRON
war,sein,AUX
vielleicht,vielleicht,ADV
ein,ein,DET
noch,noch,ADV
größeres,größeres,ADJ
Wunder,Wunder,NOUN
als,als,ADP
seine,sein,DET
Frühreife,Frühreife,NOUN
.,--,PUNCT
Wäre,sein,AUX
er,er,PRON
ein,ein,DET
recht,recht,ADV
origineller,Origineller,NOUN
Lump,Lump,NOUN
geworden,werden,AUX
",",--,PUNCT
so,so,ADV
hätten,haben,AUX
sich,sich,PRON
wohl,wohl,ADV
Liebhaber,Liebhaber,NOUN
gefunden,finden,VERB
",",--,PUNCT
die,der,PRON
ihm,ihm,PRON
von,von,ADP
Zeit,Zeit,NOUN
zu,zu,ADP
Zeit,Zeit,NOUN
auf,auf,ADP
die,der,DET
Strümpfe,Strümpfe,NOUN
geholfen,helfen,VERB
und,und,CCONJ
seinen,sein,DET
Ruhm,Ruhm,NOUN
neu,neu,ADV
aufgefrischt,Aufgefrischt,VERB
hätten,haben,AUX
.,--,PUNCT
Da,da,SCONJ
er,er,PRON
aber,aber,ADV
nur,nur,ADV
ein,ein,DET
ordentlicher,Ordentlicher,ADJ
",",--,PUNCT
fleißiger,Fleißiger,NOUN
",",--,PUNCT
gelehrter,gelehrt,ADJ
Mann,Mann,NOUN
",",--,PUNCT
also,also,ADV
etwas,etwas,ADV
ganz,ganz,ADV
Gewöhnliches,Gewöhnlich,NOUN
geworden,werden,AUX
war,sein,AUX
",",--,PUNCT
so,so,ADV
ließen,lassen,VERB
ihn,ihn,PRON
seine,sein,DET
früheren,früh,ADJ
Gönner,Gönner,NOUN
fallen,fallen,VERB
.,--,PUNCT
So,so,ADV
stand,stehen,VERB
denn,denn,ADV
der,der,DET
dreiundzwanzigjährige,dreiundzwanzigjährig,ADJ
Johannes,Johannes,PROPN
verlassen,verlassen,VERB
in,in,ADP
der,der,DET
Welt,Welt,NOUN
",",--,PUNCT
ein,ein,DET
ungefreundeter,ungefreundet,ADJ
Mann,Mann,NOUN
",",--,PUNCT
ohne,ohne,ADP
Eltern,Eltern,NOUN
und,und,CCONJ
Verwandte,verwandte,NOUN
",",--,PUNCT
ohne,ohne,ADP
Geld,Geld,NOUN
und,und,CCONJ
Gut,Gut,NOUN
",",--,PUNCT
ohne,ohne,ADP
Amt,Amt,NOUN
;,--,PUNCT
aller,aller,DET
Künste,Kunst,NOUN
Magister,Magister,NOUN
",",--,PUNCT
nur,nur,ADV
nicht,nicht,PART
der,der,DET
Kunst,Kunst,NOUN
",",--,PUNCT
sich,sich,PRON
selbst,selbst,ADV
zu,zu,PART
beherrschen,beherrschen,VERB
und,und,CCONJ
sich,sich,PRON
selbst,selbst,ADV
zu,zu,PART
helfen,helfen,VERB
.,--,PUNCT
Er,er,PRON
war,sein,AUX
nach,nach,ADP
Ulm,Ulm,PROPN
gewandert,wandern,VERB
",",--,PUNCT
um,um,SCONJ
dort,dort,ADV
mit,mit,ADP
gelegentlicher,gelegentlich,ADJ
gelehrter,gelehrt,ADJ
Fronarbeit,Fronarbeit,NOUN
ein,ein,DET
Stückchen,stückch,DET
Brot,Brot,NOUN
zu,zu,PART
gewinnen,gewinnen,VERB
.,--,PUNCT
Da,da,SCONJ
sich,sich,PRON
die,der,DET
reichen,reich,ADJ
Herren,Herr,NOUN
von,von,ADP
Ulm,Ulm,PROPN
nicht,nicht,PART
sonderlich,sonderlich,ADV
beeilten,beeilt,ADJ
",",--,PUNCT
Freundschaft,Freundschaft,NOUN
mit,mit,ADP
ihm,ihm,PRON
zu,zu,PART
schließen,schließen,VERB
",",--,PUNCT
so,so,ADV
begnügte,begnügen,VERB
er,er,PRON
sich,sich,PRON
einstweilen,einstweilen,ADV
mit,mit,ADP
dem,der,DET
Umgang,Umgang,NOUN
des,der,DET
Platon,Platon,NOUN
und,und,CCONJ
Aristoteles,Aristoteles,NOUN
",",--,PUNCT
des,der,DET
Cicero,Cicero,PROPN
und,und,CCONJ
Tacitus,Tacitus,NOUN
.,--,PUNCT
Er,er,PRON
fand,finden,VERB
",",--,PUNCT
diese,dieser,PRON
seien,sein,AUX
doch,doch,ADV
seine,sein,DET
besten,gut,ADJ
Freunde,Freund,NOUN
",",--,PUNCT
denn,denn,CCONJ
sie,sie,PRON
hielten,halten,VERB
buchstäblich,buchstäblich,ADV
aus,aus,ADP
als,als,ADP
Freunde,Freund,NOUN
bei,bei,ADP
Salz,Salz,NOUN
und,und,CCONJ
Brot,Brot,NOUN
.,--,PUNCT
Gar,gar,ADV
oft,oft,ADV
zog,ziehen,VERB
Johannes,Johannes,PROPN
Piscator,Piscator,PROPN
an,an,ADP
den,der,DET
Sommernachmittagen,Sommernachmittag,NOUN
hinaus,hinaus,ADP
in,in,ADP
die,der,DET
nahen,nah,ADJ
Wälder,Wald,NOUN
",",--,PUNCT
um,um,SCONJ
sich,sich,PRON
in,in,ADP
den,der,DET
Himbeeren,Himbeer,NOUN
und,und,CCONJ
Erdbeeren,Erdbeer,NOUN
sein,sein,DET
Mittags-,Mittag,X
und,und,CCONJ
Abendessen,Abendessa,NOUN
zu,zu,ADP
suchen,suchen,VERB
.,--,PUNCT
Allmählich,allmählich,ADV
jedoch,jedoch,ADV
verspürte,verspürn,VERB
er,er,PRON
bei,bei,ADP
dieser,dieser,DET
Lebensweise,Lebensweise,NOUN
die,der,DET
Wahrheit,Wahrheit,NOUN
des,der,DET
Spruches,Spruche,NOUN
:,--,PUNCT
»,--,PUNCT
Lang,Lang,ADV
gefastet,fasten,VERB
ist,sein,AUX
kein,kein,DET
Brot,Brot,NOUN
gespart,sparen,VERB
.,--,PUNCT
«,--,PUNCT
Denn,denn,CCONJ
die,der,DET
Kraft,Kraft,NOUN
seines,sein,DET
Körpers,Körper,NOUN
nahm,nehmen,VERB
sichtlich,sichtlich,ADV
ab,ab,ADP
",",--,PUNCT
und,und,CCONJ
Trübsinn,Trübsinn,NOUN
lagerte,lageren,VERB
sich,sich,PRON
über,über,ADP
seine,sein,DET
Seele,Seele,NOUN
.,--,PUNCT
Verlassen,verlassen,VERB
und,und,CCONJ
allein,allein,ADV
",",--,PUNCT
erschrak,erschrak,VERB
er,er,PRON
plötzlich,plötzlich,ADV
vor,vor,ADP
dem,der,DET
Gedanken,Gedanke,NOUN
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
krank,krank,ADV
werden,werden,AUX
könne,können,AUX
.,--,PUNCT
Bis,bis,ADP
dahin,dahin,ADV
hatte,haben,AUX
er,er,PRON
's,es,PRON
nämlich,nämlich,ADV
noch,noch,ADV
gar,gar,ADV
nicht,nicht,PART
für,für,ADP
möglich,möglich,ADV
gehalten,halten,VERB
",",--,PUNCT
krank,krank,ADV
zu,zu,PART
werden,werden,AUX
.,--,PUNCT
Die,der,DET
Bauern,Bauer,NOUN
sagen,sagen,VERB
:,--,PUNCT
»,--,PUNCT
Es,es,PRON
ist,sein,AUX
nichts,nichts,PRON
ungesunder,ungesunder,ADV
als,als,ADP
krank,krank,ADV
sein,sein,AUX
.,--,PUNCT
«,--,PUNCT
Ueber,Ueber,NOUN
diesen,dieser,PRON
Spruch,Spruch,NOUN
grübelte,grübelt,ADJ
Johannes,Johannes,PROPN
Piscator,Piscator,PROPN
so,so,ADV
lange,lange,ADV
",",--,PUNCT
bis,bis,SCONJ
er,er,PRON
krank,krank,ADV
war,sein,AUX
bei,bei,ADP
gesundem,gesund,ADJ
Leibe,Leib,NOUN
.,--,PUNCT
Was,was,PRON
er,er,PRON
nur,nur,ADV
sah,sehen,VERB
und,und,CCONJ
hörte,hören,VERB
",",--,PUNCT
erinnerte,erinnern,VERB
ihn,ihn,PRON
fortan,fortan,ADV
an,an,ADP
Siechtum,Siechtum,NOUN
",",--,PUNCT
Gebrechlichkeit,Gebrechlichkeit,NOUN
und,und,CCONJ
Tod,Tod,NOUN
.,--,PUNCT
Er,er,PRON
machte,machen,VERB
lieber,lieber,ADV
eine,ein,DET
Viertelstunde,viertelstund,NOUN
Umweg,Umweg,NOUN
",",--,PUNCT
als,als,SCONJ
daß,daß,SCONJ
er,er,PRON
am,an,ADP
städtischen,städtisch,ADJ
Spital,Spital,NOUN
vorbeigegangen,vorbeigehen,VERB
wäre,sein,AUX
",",--,PUNCT
und,und,CCONJ
kündigte,kündigen,VERB
seinem,sein,DET
Flickschneider,Flickschneider,NOUN
die,der,DET
magere,mager,ADJ
Kundschaft,Kundschaft,NOUN
",",--,PUNCT
weil,weil,SCONJ
derselbe,derselbe,DET
Kirchhof,Kirchhof,NOUN
hieß,heißen,VERB
.,--,PUNCT
In,in,ADP
der,der,DET
Physika,Physika,NOUN
des,der,DET
Simon,Simon,PROPN
Artopäus,Artopäus,PROPN
hatte,haben,AUX
der,der,DET
hypochondrische,hypochondrisch,ADJ
Gelehrte,Gelehrt,NOUN
gelesen,lesen,VERB
",",--,PUNCT
daß,daß,SCONJ
jene,jener,DET
Leute,Leute,NOUN
",",--,PUNCT
von,von,ADP
denen,der,PRON
der,der,DET
achtzigjährige,achtzigjährig,ADJ
Sohn,Sohn,NOUN
eines,ein,DET
Tages,Tag,NOUN
weinend,weinend,ADV
vor,vor,ADP
der,der,DET
Hütte,Hütte,NOUN
saß,sitzen,VERB
",",--,PUNCT
weil,weil,SCONJ
er,er,PRON
von,von,ADP
seinem,sein,DET
Vater,Vater,NOUN
Schläge,Schlag,NOUN
erhalten,erhalten,VERB
",",--,PUNCT
darum,darum,ADV
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
seinen,sein,DET
Großvater,Großvater,NOUN
hatte,haben,AUX
aus,aus,ADP
dem,der,DET
Bett,Bett,NOUN
fallen,fallen,VERB
lassen,lassen,VERB
–,--,PUNCT
daß,daß,SCONJ
jene,jener,DET
Leute,Leute,NOUN
zu,zu,ADP
so,so,ADV
hohen,hoch,ADJ
Jahren,Jahr,NOUN
gekommen,kommen,VERB
",",--,PUNCT
weil,weil,SCONJ
sie,sie,PRON
neben,neben,ADP
einer,ein,DET
Diät,Diät,NOUN
von,von,ADP
Milch,Milch,NOUN
",",--,PUNCT
Brot,Brot,NOUN
und,und,CCONJ
Salz,Salz,NOUN
fleißig,fleißig,ADV
Hollunderbeeren,Hollunderbeer,NOUN
gegessen,gegessen,VERB
.,--,PUNCT
Darum,darum,ADV
begann,beginnen,VERB
er,er,PRON
auch,auch,ADV
täglich,täglich,ADV
Hollunderbeeren,Hollunderbeer,NOUN
zu,zu,PART
schlucken,schlucken,VERB
.,--,PUNCT
Eine,ein,DET
alte,alt,ADJ
Schwäbin,Schwäbin,PROPN
verriet,verraten,VERB
ihm,ihm,PRON
dagegen,dagegen,ADV
",",--,PUNCT
die,der,DET
ältesten,alt,ADJ
Leute,Leute,NOUN
im,in,ADP
Schwabenland,Schwabenland,NOUN
würden,werden,AUX
diejenigen,derjenige,PRON
",",--,PUNCT
welche,welcher,PRON
allabendlich,allabendlich,ADV
eine,ein,DET
gebrannte,gebrannt,ADJ
Mehlsuppe,Mehlsuppe,NOUN
verspeisten,verspeisen,VERB
.,--,PUNCT
Doppelt,doppelt,ADV
genäht,nähen,VERB
hält,halten,VERB
besser,gut,ADV
.,--,PUNCT
Johannes,Johannes,PROPN
Piscator,Piscator,PROPN
suchte,suchen,VERB
darum,darum,ADV
",",--,PUNCT
so,so,ADV
oft,oft,ADV
es,es,PRON
seine,sein,DET
Mittel,Mittel,NOUN
erlaubten,erlauben,VERB
",",--,PUNCT
die,der,PRON
Hollunderbeeren,Hollunderbeer,NOUN
mit,mit,ADP
der,der,DET
gebrannten,gebrannt,ADJ
Mehlsuppe,Mehlsuppe,NOUN
zu,zu,PART
verbinden,verbinden,VERB
.,--,PUNCT
Bei,bei,ADP
dieser,dieser,DET
braunen,braun,ADJ
Suppe,Suppe,NOUN
saß,sitzen,VERB
er,er,PRON
eben,eben,ADV
auf,auf,ADP
seinem,sein,DET
Kämmerchen,Kämmerche,NOUN
und,und,CCONJ
hatte,haben,AUX
die,der,DET
eingangs,eingangs,ADV
gegebenen,gegeben,ADJ
Betrachtungen,Betrachtung,NOUN
niedergeschrieben,niedergeschrieben,VERB
;,--,PUNCT
allein,allein,ADV
obgleich,obgleich,SCONJ
er,er,PRON
in,in,ADP
Wort,Wort,NOUN
und,und,CCONJ
Schrift,Schrift,NOUN
zu,zu,ADP
dem,der,DET
leidlich,leidlich,ADV
mutigen,mutig,ADJ
Schluß,Schluß,NOUN
gekommen,kommen,VERB
war,sein,AUX
",",--,PUNCT
so,so,ADV
blies,blies,VERB
er,er,PRON
doch,doch,ADV
in,in,ADP
Gedanken,Gedanke,NOUN
alsbald,alsbald,ADV
wieder,wieder,ADV
Trübsal,Trübsal,NOUN
.,--,PUNCT
Man,man,PRON
hätte,haben,AUX
den,der,DET
krummgesessenen,krummgesessen,ADJ
Gelehrten,gelehrter,NOUN
lebenssatt,Lebenssatt,NOUN
nennen,nennen,VERB
können,können,AUX
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
sich,sich,PRON
nicht,nicht,PART
täglich,täglich,ADV
krank,krank,ADV
geängstigt,ängstigen,VERB
hätte,haben,AUX
